index,Price
5020,1620140.0
5021,1613187.5
5022,1456876.73
5023,1286127.5
5024,508491.675
5025,1460227.5
5026,897196.75
5027,503005.0
5028,897757.5
5029,1117812.5
5030,616660.0
5031,964177.5
5032,1248932.5
5033,964815.0
5034,1003460.0
5035,580976.035
5036,391532.25
5037,578695.0
5038,2467357.5
5039,1434322.54
5040,816397.5
5041,411444.22
5042,1318527.5
5043,1262705.0
5044,1189522.515
5045,550265.0
5046,2209632.5
5047,569920.0
5048,1103325.77
5049,942150.0
5050,845544.5
5051,1332591.96
5052,2148240.0
5053,636800.4166666666
5054,1010107.5
5055,767223.35
5056,1181235.0
5057,1408594.44
5058,773407.5
5059,1361772.5
5060,1281762.5
5061,633401.5
5062,1060242.0
5063,1402701.25
5064,1372080.0
5065,1311598.5
5066,442512.5
5067,877167.5
5068,921977.23
5069,878525.0
5070,2091330.0
5071,535879.22
5072,393842.5
5073,738785.0
5074,766003.3333333335
5075,557709.56
5076,1027942.5
5077,719167.5
5078,609482.5
5079,667921.25
5080,895487.5
5081,1397236.38
5082,1062747.5
5083,3291747.5
5084,458450.0
5085,1158242.5
5086,643690.0
5087,1108338.5
5088,1994100.485
5089,605769.5
5090,565731.41
5091,610817.5
5092,523694.25
5093,564906.25
5094,805741.525
5095,1863505.0
5096,1919435.0
5097,1201465.0
5098,717913.75
5099,1403085.0
5100,658679.98
5101,2031247.5
5102,1135324.5
5103,969515.0
5104,1344202.5
5105,626100.345
5106,602395.0
5107,430605.0
5108,799897.5
5109,676497.48
5110,739095.0
5111,930335.0
5112,582427.5
5113,1066705.0
5114,547264.22
5115,987345.0
5116,854149.0
5117,904152.5
5118,1036849.5
5119,1401402.5
5120,1940385.0
5121,872835.0
5122,524735.0
5123,1042110.0
5124,716347.48
5125,767235.0
5126,420007.505
5127,884072.5
5128,908963.75
5129,865757.5
5130,1024463.75
5131,1151673.5
5132,1337405.14
5133,2076936.735
5134,1054397.5
5135,1231434.0
5136,2050892.5
5137,811660.0
5138,1774277.5
5139,1929195.0
5140,733890.0
5141,1010643.5
5142,2179185.94
5143,1194815.005
5144,976013.5
5145,693624.405
5146,714871.675
5147,804595.0
5148,1696220.0
5149,944650.0
5150,2445586.94
5151,592600.0
5152,1429097.5
5153,1195431.25
5154,1705414.0
5155,976722.5
5156,1208647.6
5157,1555910.0
5158,1016927.0
5159,1123865.0
5160,1405415.0
5161,581226.72
5162,969597.5
5163,1266372.76
5164,454645.0
5165,1622857.5
5166,1270582.5
5167,1754922.5
5168,792870.0
5169,1079020.0
5170,1044290.005
5171,812778.75
5172,908035.0
5173,768561.7
5174,752320.0
5175,700422.5
5176,870900.0
5177,412907.5
5178,773649.995
5179,1023727.5
5180,1122042.5
5181,1091871.5
5182,1117097.5
5183,653512.5
5184,1626462.5
5185,775705.0
5186,1302735.0
5187,509356.5
5188,952495.005
5189,799563.0
5190,981165.0
5191,1210540.0
5192,1579470.0
5193,1209810.0
5194,645893.75
5195,785332.5
5196,1239325.0
5197,1187319.5
5198,1483185.0
5199,1045512.94
5200,1422017.0
5201,1829295.0
5202,1153938.0
5203,3290505.0
5204,975935.0
5205,1333330.0
5206,1161565.44
5207,732290.2583333334
5208,940513.5
5209,1957050.0
5210,731304.225
5211,1377550.0
5212,864202.5
5213,1128022.5
5214,874188.0
5215,884287.5
5216,1275660.0
5217,844054.24
5218,817649.5
5219,801274.2
5220,1314012.5
5221,525886.925
5222,1046356.0
5223,1905572.5
5224,2401037.5
5225,1844835.0
5226,962290.0
5227,2294879.44
5228,931042.5
5229,871541.675
5230,2028872.5
5231,1033765.0
5232,725043.5
5233,3017731.34
5234,1357834.55
5235,935117.5
5236,1077847.5
5237,574007.5
5238,587648.5
5239,482330.0
5240,681792.5
5241,1228927.5
5242,672260.005
5243,851763.75
5244,462819.44
5245,723021.25
5246,2766160.0
5247,1565947.3
5248,1533429.0
5249,473891.5
5250,2187167.5
5251,759305.0
5252,1083557.5
5253,980235.0
5254,1041760.0
5255,1411152.5
5256,608056.525
5257,850642.5
5258,1054642.5
5259,2202810.0
5260,654867.5
5261,1576900.0
5262,1689870.05
5263,671182.5
5264,1418807.5
5265,724593.505
5266,920430.75
5267,812642.5
5268,1504537.5
5269,817492.5
5270,690245.0
5271,1211107.5
5272,1608917.55
5273,1748395.0
5274,1017985.0
5275,1604660.0
5276,1319663.0
5277,1273175.0
5278,605215.0
5279,905615.0
5280,763765.0
5281,1597650.0
5282,392053.75
5283,877017.5
5284,1304350.0
5285,697647.5
5286,832122.5
5287,2195927.5
5288,1215507.5
5289,680302.5
5290,622317.5
5291,631020.0
5292,550910.0
5293,931092.5
5294,325157.5
5295,1139857.5
5296,950964.5
5297,1471271.94
5298,1684946.0
5299,2011367.5
5300,800785.0
5301,314792.5
5302,601695.005
5303,1059293.5
5304,1360389.0
5305,2214384.5
5306,726595.0
5307,1066400.05
5308,731225.0
5309,1008355.0
5310,686205.0
5311,1405515.0
5312,1181502.5
5313,752530.025
5314,646299.97
5315,770373.35
5316,954557.5
5317,526767.5
5318,436861.94
5319,1067387.5
5320,873365.0
5321,582542.5
5322,1259178.5
5323,2507042.0
5324,847621.25
5325,1763285.88
5326,410740.005
5327,700431.25
5328,1633688.5
5329,567030.0
5330,2635988.88
5331,583432.25
5332,603610.25
5333,694907.5
5334,777087.5
5335,1535367.5
5336,1678598.58
5337,1044095.0
5338,1244682.88
5339,704183.5
5340,1145021.0
5341,1060029.44
5342,1978990.0
5343,1819089.0
5344,1234229.380952381
5345,1538652.5
5346,444250.0
5347,884147.5
5348,1523477.5
5349,685675.1
5350,491437.5
5351,475830.0
5352,1930387.5
5353,848825.85
5354,643852.495
5355,649597.5
5356,637274.5
5357,1181515.0
5358,670359.9999999999
5359,475000.0
5360,946345.2083333335
5361,659332.5
5362,909016.0
5363,693045.0
5364,446883.92
5365,1414899.0
5366,740052.5
5367,389637.5
5368,1047133.5
5369,402922.5
5370,1736412.5
5371,1503696.0
5372,660415.0
5373,1101870.15
5374,955777.5
5375,1731500.0
5376,933228.5
5377,758513.75
5378,782589.5833333333
5379,744099.27
5380,1164350.82
5381,975332.5
5382,339645.0
5383,637152.5
5384,1252756.25
5385,2105070.0
5386,2163277.5
5387,664123.475
5388,1275120.0
5389,803985.0
5390,1554040.0
5391,1719395.0
5392,783742.5
5393,1023330.0
5394,1452972.5
5395,1566430.0
5396,1278314.44
5397,683507.5
5398,801790.0
5399,681554.0
5400,845285.0
5401,1053550.0
5402,609860.625
5403,1094495.0
5404,676969.25
5405,415825.0
5406,476579.5
5407,1194365.0
5408,1266636.94
5409,1435955.0
5410,1042592.5
5411,798212.5
5412,640245.0
5413,1928095.0
5414,630885.0
5415,690307.5
5416,1294395.0
5417,718795.0
5418,1360735.0
5419,771965.0
5420,1273375.5
5421,1709366.735
5422,1257232.5
5423,1105005.175
5424,1286120.0
5425,690187.5
5426,2141007.5
5427,942626.775
5428,1462822.0
5429,1040597.5
5430,868742.5
5431,1183455.005
5432,1826480.0
5433,607344.22
5434,909592.505
5435,1348780.0
5436,764632.5
5437,989881.675
5438,1040315.0
5439,1498186.0
5440,1342365.0
5441,864588.0
5442,552481.295
5443,701154.995
5444,1947845.0
5445,1691507.5
5446,640042.5
5447,797920.0
5448,707720.0
5449,889014.0
5450,1428610.0
5451,1161125.0
5452,877532.5
5453,315760.0
5454,517052.0
5455,319982.5
5456,902426.75
5457,735899.465
5458,1242932.5
5459,1003495.0
5460,671077.5
5461,1704697.5
5462,456781.1225
5463,592728.5
5464,752612.5
5465,929587.5
5466,671442.5
5467,709840.005
5468,991247.5
5469,561443.75
5470,1026362.55
5471,829305.0
5472,997929.44
5473,1679291.38
5474,591020.0
5475,669402.5
5476,1636009.88
5477,724082.5
5478,1716820.0
5479,736487.5
5480,835412.5
5481,2516841.94
5482,807280.0
5483,825517.5
5484,1009933.5
5485,938290.0
5486,858200.0
5487,926175.0
5488,829062.54
5489,1389697.5
5490,2846250.44
5491,590770.0
5492,378757.5
5493,916380.0
5494,868232.5
5495,967425.0
5496,826427.0
5497,1380952.5
5498,992101.2499999999
5499,1497501.38
5500,1321711.5
5501,1195247.0
5502,974882.5
5503,1192722.5
5504,1059525.0
5505,1274822.5
5506,831251.5
5507,601835.0
5508,1099500.0
5509,2530175.0
5510,812473.0
5511,1224592.0
5512,981405.0
5513,1173384.235
5514,924710.0
5515,632683.5
5516,2011232.94
5517,1244155.0
5518,1212279.44
5519,690788.75
5520,1524160.44
5521,985718.3333333333
5522,642115.0
5523,763815.0
5524,1278641.0
5525,1326256.25
5526,1463937.5
5527,991240.0
5528,1114135.0
5529,527334.44
5530,645207.5
5531,1232464.5
5532,1730707.5
5533,445372.5
5534,713063.75
5535,546753.75
5536,717130.0
5537,2834885.0
5538,1287007.0
5539,920761.6666666665
5540,623013.19
5541,1430385.0
5542,924460.0
5543,1840792.5
5544,1655655.0
5545,956487.5
5546,1152957.5
5547,1015590.0
5548,458764.22
5549,1113922.5
5550,387835.0
5551,341027.5
5552,894095.0
5553,2093940.0
5554,2004802.5
5555,996602.5
5556,473135.0
5557,1017905.005
5558,1051085.0
5559,1115765.0
5560,1896867.5
5561,702701.5
5562,1022087.5
5563,535455.0
5564,488290.0
5565,881712.5
5566,717793.75
5567,2754157.5
5568,1025510.8333333333
5569,1285367.5
5570,705005.0
5571,1523897.55
5572,453877.5
5573,1000735.0
5574,1094830.005
5575,1331658.32
5576,668607.77
5577,2105987.5
5578,564383.75
5579,1333747.55
5580,765227.5
5581,2546135.0
5582,1229805.0
5583,521646.94
5584,1214763.44
5585,1405962.0
5586,779717.5
5587,1520527.5
5588,1480483.5
5589,1131445.0
5590,513167.5
5591,939248.0
5592,769569.5
5593,990067.5
5594,789971.5
5595,750245.0
5596,1381051.88
5597,1904557.5
5598,752112.5
5599,970296.0
5600,712542.5
5601,448185.55
5602,2313145.0
5603,480275.0
5604,699080.0
5605,1948055.0
5606,1293220.0
5607,642362.235
5608,1169357.5
5609,1949047.5
5610,436526.25
5611,1432797.5
5612,1642742.5
5613,1006895.0
5614,1101817.5
5615,1805460.0
5616,1473487.0
5617,965283.5
5618,423460.0
5619,600711.25
5620,1331902.5
5621,895842.5
5622,510555.0
5623,1197051.0
5624,1235737.5
5625,1319815.0
5626,1015708.88
5627,836923.75
5628,1135000.42
5629,3134159.94
5630,737053.5
5631,1408355.0
5632,747662.5
5633,652631.675
5634,720331.25
5635,666073.9191666667
5636,1378065.0
5637,950608.5
5638,806029.0
5639,583687.5
5640,654720.0
5641,1279396.94
5642,433275.0
5643,1483408.5
5644,796007.5
5645,572216.675
5646,1118997.5
5647,915072.505
5648,535571.16
5649,1923405.0
5650,745073.0
5651,1516980.0
5652,448280.0
5653,1098322.55
5654,585205.85
5655,972092.25
5656,345512.5
5657,370325.0
5658,1991785.0
5659,786241.675
5660,407152.5
5661,484410.0
5662,1543835.0
5663,922772.5
5664,711299.0
5665,555618.1
5666,1234315.5
5667,2583819.0
5668,679627.44
5669,1310456.04
5670,2267095.0
5671,656467.5
5672,1054685.0
5673,2327080.0
5674,1187550.0
5675,645877.5
5676,2043195.0
5677,1870991.5
5678,1605337.5
5679,920360.16
5680,688809.005
5681,1096417.5
5682,2921480.0
5683,1121242.54
5684,853423.32
5685,1161476.875
5686,901935.0
5687,491593.32
5688,1581927.5
5689,1039212.55
5690,1509452.5
5691,856612.5
5692,2540725.0
5693,1386800.04
5694,1296607.5
5695,774495.9
5696,542161.175
5697,736779.0
5698,760835.0
5699,607917.97
5700,581935.005
5701,890797.0
5702,965690.0
5703,1105990.2733333332
5704,519220.0
5705,1136272.5
5706,1161537.5
5707,1081695.0
5708,1440532.5
5709,1074962.5
5710,836129.675
5711,1024317.5
5712,881480.0
5713,1146628.235
5714,739425.0
5715,1753197.5
5716,1312307.65
5717,399362.515
5718,1966607.5
5719,1078990.485
5720,1230239.0
5721,830548.75
5722,1214537.5
5723,655177.5
5724,516855.825
5725,971622.5
5726,877225.0
5727,949615.0
5728,1654042.5
5729,499782.5
5730,858732.5
5731,884613.5
5732,644001.675
5733,832837.5
5734,697711.675
5735,1956850.0
5736,938805.0
5737,1299327.6
5738,786135.425
5739,1121262.5
5740,985580.0
5741,947707.5
5742,873530.0
5743,2017609.44
5744,786827.5
5745,833849.25
5746,1861537.5
5747,644859.0
5748,837200.0
5749,1052757.735
5750,2015820.0
5751,1016561.94
5752,787285.0
5753,612152.5
5754,926205.0
5755,562235.0
5756,969962.5
5757,1316703.5
5758,1113157.5
5759,907877.5
5760,635436.63
5761,882152.5
5762,742270.0
5763,540197.2
5764,1393817.5
5765,791336.0
5766,460260.0
5767,975183.94
5768,488841.25
5769,1421337.5
5770,1212842.5
5771,1285595.0
5772,1468721.91
5773,1526917.5
5774,1295150.1
5775,2890142.5
5776,1367923.5
5777,1504702.5
5778,466197.5
5779,663022.5
5780,1083482.5
5781,1326452.5
5782,885461.675
5783,769872.5
5784,852738.125
5785,931760.0
5786,919756.0
5787,403825.0
5788,628095.0
5789,1693100.0
5790,931011.0
5791,699205.0
5792,1122535.0
5793,742793.35
5794,645971.5
5795,917062.5
5796,507742.5
5797,1839463.5
5798,994059.5
5799,1621300.0
5800,490224.0
5801,836612.5
5802,1380422.5
5803,817315.0
5804,1061696.25
5805,1252695.0
5806,822412.5
5807,1242719.945
5808,1501400.0
5809,1604532.5
5810,779867.5
5811,1295836.0
5812,986060.0
5813,617578.5
5814,1731735.0
5815,2166617.5
5816,686290.0
5817,661843.75
5818,862177.5
5819,858445.0
5820,1035582.5
5821,1158748.5
5822,1305973.0
5823,1172572.5
5824,1082202.5
5825,1310377.88
5826,624368.125
5827,523480.0
5828,2361460.82
5829,2172127.5
5830,1766307.5
5831,634880.0
5832,1332552.5
5833,1298517.5
5834,722139.5
5835,521920.0
5836,303287.5
5837,939487.32
5838,785535.0
5839,2490879.0
5840,544732.5
5841,1626717.5
5842,714107.5
5843,556505.94
5844,738130.0
5845,392864.19
5846,1116275.0
5847,796087.5
5848,531451.5
5849,1859341.0
5850,1422805.0
5851,854965.0
5852,1530590.005
5853,888188.75
5854,612263.75
5855,1072906.735
5856,1657908.0
5857,2050199.44
5858,1174534.5
5859,790501.25
5860,2230567.5
5861,1108335.0
5862,610861.25
5863,567875.0
5864,1144890.0
5865,882812.5
5866,1031450.0
5867,537292.5
5868,686355.5
5869,669232.5
5870,1193900.1
5871,692492.25
5872,670172.475
5873,957645.0
5874,1405796.44
5875,1173211.5
5876,889695.0
5877,1097082.5
5878,676240.0
5879,411535.75
5880,1520385.0
5881,1175917.5
5882,1599242.5
5883,3383790.0
5884,2395210.0
5885,578080.5
5886,1344694.44
5887,1882987.5
5888,1862810.0
5889,373072.5
5890,1520392.5
5891,701595.0
5892,2449523.5
5893,887892.5
5894,1356001.7166666668
5895,1118991.5
5896,927527.5
5897,990612.5
5898,501775.0
5899,650740.0
5900,593040.0
5901,682378.755
5902,1250409.0
5903,1050101.78
5904,1173755.0
5905,1510542.54
5906,975727.5
5907,2084727.5
5908,995575.0
5909,2147395.0
5910,999617.5
5911,618305.625
5912,408052.5
5913,2627354.96
5914,310390.0
5915,1031765.0
5916,943200.005
5917,1452762.5
5918,993910.0
5919,2274255.38
5920,499739.44
5921,700375.0
5922,504049.5
5923,1265161.0
5924,816265.005
5925,628480.0
5926,612337.5
5927,1238242.5
5928,734451.0
5929,1155030.0
5930,1081949.0
5931,1118077.5
5932,1360475.0
5933,732011.25
5934,1664007.7
5935,1037522.5
5936,738940.82
5937,718960.0
5938,1519415.0
5939,1194947.5
5940,2261118.75
5941,907542.5
5942,1800437.5
5943,1078115.05
5944,416792.5
5945,2825893.88
5946,783160.005
5947,1255157.0833333333
5948,761260.625
5949,2428765.0
5950,637047.75
5951,1405275.0
5952,690227.5
5953,1017100.0
5954,673111.25
5955,1928627.5
5956,609673.75
5957,1030357.5
5958,741762.8333333335
5959,642497.5
5960,858806.25
5961,1890645.0
5962,1549082.5
5963,1526101.94
5964,1825025.0
5965,1201293.47
5966,642998.92
5967,668940.0
5968,1362451.25
5969,748450.0
5970,498381.72
5971,1287670.0
5972,1771272.5
5973,1352756.38
5974,779900.0
5975,1247022.5
5976,1198155.0
5977,1436697.5
5978,626379.91
5979,1329622.6
5980,531742.5
5981,1108953.0
5982,720238.25
5983,998315.0
5984,713111.0
5985,573645.0
5986,1056331.0
5987,1119905.0
5988,1228318.475
5989,2097045.0
5990,790407.5
5991,1236216.775
5992,851032.5
5993,1268434.0
5994,565700.0
5995,1360422.5
5996,3329501.6
5997,1223175.01
5998,728422.1428571428
5999,774290.5
6000,1114025.005
6001,1455802.5
6002,1387066.5
6003,1135448.05
6004,498201.38
6005,2051982.5
6006,549531.25
6007,753101.685
6008,802892.5
6009,551407.5
6010,813417.5
6011,330137.5
6012,792170.0
6013,1295081.0
6014,437373.75
6015,1121377.5
6016,827185.0
6017,1073151.94
6018,783030.91
6019,654846.005
6020,1082242.5
6021,582453.66
6022,683708.75
6023,447261.25
6024,1220874.44
6025,2058200.0
6026,538846.25
6027,633212.0441666666
6028,762180.0
6029,727025.685
6030,1885260.0
6031,1068946.94
6032,509320.0
6033,1223068.44
6034,854557.775
6035,457441.25
6036,1980404.5
6037,2490597.5
6038,978067.5
6039,633567.5
6040,729700.0
6041,1070982.5
6042,1074935.0
6043,1069230.0
6044,423904.22
6045,673386.25
6046,939635.0
6047,1241255.0
6048,1175075.0
6049,710802.505
6050,684075.0
6051,824050.0
6052,1048162.5
6053,1003797.5
6054,1144690.0
6055,1720215.0
6056,1098040.0
6057,574736.0
6058,537554.0
6059,1104495.32
6060,1139882.6
6061,665426.25
6062,1598755.0
6063,445950.0
6064,456356.25
6065,397667.5
6066,1930647.5
6067,1278649.94
6068,459955.0
6069,663947.5
6070,1248077.5
6071,1434225.0
6072,1576737.5
6073,1045587.495
6074,1614149.64
6075,1740625.44
6076,1246012.5
6077,985728.5
6078,1099143.3333333333
6079,827905.0
6080,1210273.015
6081,774660.5
6082,473637.5
6083,398560.0
6084,620670.0
6085,530034.44
6086,740692.5
6087,694527.5
6088,910577.5
6089,1392864.0
6090,785420.0
6091,779067.5
6092,2750312.5
6093,651091.25
6094,594610.0
6095,834070.0
6096,855740.22
6097,1255900.1
6098,931637.5
6099,1360372.5
6100,524252.89
6101,622397.5
6102,865112.5
6103,573929.25
6104,1633447.5
6105,475443.75
6106,1284221.94
6107,677072.5
6108,685370.0
6109,365827.5
6110,760475.0
6111,872045.205
6112,876138.0
6113,2412358.5
6114,2136182.5
6115,963063.0
6116,341735.0
6117,1581050.0
6118,1051822.5
6119,1850420.5
6120,972515.0
6121,720760.0
6122,899400.0
6123,968262.5
6124,1286151.32
6125,606897.5
6126,772762.5
6127,946773.5
6128,944305.0
6129,721742.5
6130,568580.47
6131,741910.0
6132,1200385.0
6133,407202.5
6134,1409972.5
6135,962265.0
6136,1198630.0
6137,998440.0
6138,1293830.0
6139,2692204.5
6140,487311.5833333334
6141,1113787.5
6142,769790.025
6143,1157030.0
6144,1386668.88
6145,484740.005
6146,505844.495
6147,421605.0
6148,1044011.0
6149,2176857.5
6150,1321465.0
6151,1140537.5
6152,1491738.5
6153,722542.5
6154,1025135.0
6155,1834220.0
6156,1326525.0
6157,651022.75
6158,1511862.5
6159,599692.5
6160,541060.275
6161,755109.75
6162,684371.72
6163,1759317.5
6164,1090748.44
6165,719235.0
6166,543533.44
6167,766515.0
6168,1659824.375
6169,688899.995
6170,629665.0
6171,1450469.44
6172,1673882.5
6173,2023222.5
6174,1647397.5
6175,2022732.5
6176,1235903.75
6177,908545.0
6178,899718.75
6179,1021074.47
6180,1048919.44
6181,679240.98
6182,1374735.0
6183,998077.5
6184,2049555.0
6185,524843.88
6186,696685.0
6187,554540.0
6188,892265.0
6189,658049.175
6190,577202.88
6191,531549.35
6192,577747.5
6193,1171740.6666666667
6194,490950.0
6195,1623102.5
6196,1558225.0
6197,921128.5
6198,844587.5
6199,728488.3283333335
6200,1039390.0
6201,1172899.66
6202,1455582.5
6203,1011190.0
6204,1591532.5
6205,778062.5
6206,651485.85
6207,754609.75
6208,1824840.0
6209,644462.5
6210,1006597.5
6211,922263.75
6212,1103124.0
6213,807762.5
6214,2052715.0
6215,534798.75
6216,771285.0
6217,1495200.0
6218,713709.995
6219,1757937.5
6220,921602.5
6221,1257065.0
6222,657730.0
6223,708450.0
6224,1028247.5
6225,801872.25
6226,1057702.5
6227,2809021.5
6228,633616.25
6229,921358.5
6230,1962637.0
6231,566093.75
6232,786520.0
6233,442630.0
6234,1744695.0
6235,719530.0
6236,762377.5
6237,609703.44
6238,1257572.505
6239,715947.5
6240,1111677.5
6241,736582.5
6242,1001111.675
6243,998130.005
6244,1252173.5
6245,1439463.41
6246,1250080.0
6247,941292.5
6248,1110691.25
6249,1224382.5
6250,1404471.38
6251,853377.5
6252,525768.75
6253,1007970.0
6254,1252164.1666666667
6255,1884037.5
6256,671645.0
6257,522652.5
6258,720427.5
6259,989532.5
6260,866592.5
6261,1289007.5
6262,1133835.0
6263,677001.0
6264,1042523.5
6265,2468975.5
6266,858566.0
6267,1141126.0
6268,834673.0
6269,973668.75
6270,1243460.005
6271,639995.0
6272,1358558.32
6273,1975305.05
6274,655308.75
6275,900530.0
6276,1294346.0
6277,513687.5
6278,1673025.0
6279,614212.5
6280,825032.5
6281,813147.0
6282,635737.5
6283,729718.75
6284,817637.5
6285,822638.75
6286,2180359.5
6287,558851.72
6288,1008185.0
6289,2049747.5
6290,1056582.5
6291,473295.0
6292,1903267.5
6293,732037.5
6294,676310.0
6295,1103982.5
6296,1443888.115
6297,1270422.5
6298,2166718.7
6299,2040417.0
6300,1025952.5
6301,885765.0
6302,466625.0
6303,796995.0
6304,635870.0
6305,402422.51
6306,2206911.5
6307,1358975.0
6308,774070.8333333335
6309,1668800.0
6310,1426659.5
6311,1280310.0
6312,882853.5
6313,2017510.0
6314,1745650.0
6315,921955.0
6316,2165427.5
6317,590431.25
6318,1923855.0
6319,744557.5
6320,2065227.5
6321,441364.75
6322,1203465.0
6323,1350505.5
6324,876082.5
6325,794455.0
6326,1942722.5
6327,480135.0
6328,740330.495
6329,922917.5
6330,1001852.5
6331,1253249.235
6332,2607744.44
6333,627400.0
6334,934718.0
6335,799177.5
6336,807252.52
6337,990085.0
6338,497912.5
6339,1470752.5
6340,1169700.0
6341,956985.0
6342,2097422.5
6343,1150767.5
6344,2376227.5
6345,1053330.0
6346,1485325.0
6347,823870.175
6348,508015.5
6349,452037.5
6350,2391050.0
6351,667165.0
6352,1985395.0
6353,1525759.5
6354,718456.25
6355,949611.25
6356,862017.5
6357,1900619.0
6358,660589.0
6359,771978.75
6360,1315506.0
6361,405942.5
6362,842992.5
6363,880184.0
6364,403572.5
6365,424168.75
6366,1217557.5
6367,758443.5416666667
6368,986955.0
6369,853220.5
6370,1187761.38
6371,812147.5
6372,362387.775
6373,556250.5
6374,560770.82
6375,729612.505
6376,668930.0
6377,726690.625
6378,692457.5
6379,795798.5
6380,1078093.62
6381,944939.0
6382,642315.0
6383,789077.5
6384,800065.0
6385,1286185.45
6386,1527480.0
6387,1705087.5
6388,956469.705
6389,969670.0
6390,485333.25
6391,1295790.0
6392,1038764.3333333335
6393,902207.25
6394,1372000.0
6395,1081600.735
6396,672251.675
6397,1134870.0
6398,735260.495
6399,1446057.5
6400,557776.25
6401,860658.5
6402,714043.735
6403,996150.0
6404,1414031.04
6405,683345.0
6406,1012067.5
6407,894520.0
6408,1198662.5
6409,1522333.5
6410,417562.51
6411,1813797.5
6412,1154082.5
6413,756036.075
6414,949408.5
6415,803495.0
6416,727877.49
6417,838406.525
6418,814020.0
6419,1775167.5
6420,1424195.05
6421,2019437.5
6422,1432672.5
6423,683238.35
6424,1611941.0
6425,665600.0
6426,614315.0
6427,2043705.0
6428,1304207.755
6429,798094.75
6430,1015269.175
6431,706747.5
6432,1866142.5
6433,2139274.44
6434,747227.5
6435,493241.72
6436,1184065.0
6437,724050.0
6438,735885.5
6439,783920.0
6440,1654057.55
6441,1678490.0
6442,755712.5
6443,1081642.5
6444,978067.5
6445,1413210.0
6446,1933499.0
6447,504062.55
6448,995745.0
6449,771595.0
6450,597520.0
6451,1485115.0
6452,594379.4866666667
6453,1327767.5
6454,580710.47
6455,1281112.315
6456,369492.5
6457,1627463.5
6458,1523603.8
6459,878123.0
6460,1298182.94
6461,762137.5
6462,903687.675
6463,618761.675
6464,766606.94
6465,931292.5
6466,613215.0
6467,716281.75
6468,1056338.5
6469,1210065.0
6470,516090.925
6471,1055445.0
6472,1405575.0
6473,600251.25
6474,691005.0
6475,1321957.5
6476,1092167.5
6477,1125262.5
6478,1243170.5
6479,398455.0
6480,613332.5
6481,567832.1
6482,370839.22
6483,1333712.55
6484,870832.5
6485,550852.0
6486,1021340.0
6487,1281178.75
6488,436791.255
6489,1193371.0
6490,1056572.495
6491,948208.005
6492,709517.5
6493,1210262.5
6494,1943432.5
6495,1027973.5
6496,864419.5
6497,535472.5
6498,1453785.0
6499,600309.875
6500,670322.5
6501,1226767.54
6502,1110818.3333333333
6503,1448525.0
6504,1005160.0
6505,880825.0
6506,1121006.9178571429
6507,1511474.44
6508,1712830.0
6509,681240.0
6510,487205.0
6511,839037.5
6512,2656935.0
6513,1207852.645
6514,1593727.5
6515,1171377.5
6516,1762937.55
6517,962438.75
6518,565631.5
6519,1499139.5
6520,588316.75
6521,1531607.5
6522,692072.5
6523,2024972.5
6524,582356.6964285714
6525,797335.0
6526,1035377.5
6527,1917487.5
6528,1759857.5
6529,1131911.5
6530,1061570.0
6531,625872.5
6532,542865.16
6533,1544805.0
6534,658656.5
6535,1038749.44
6536,883694.0
6537,1171701.0
6538,590302.5
6539,1197387.5
6540,441245.0
6541,716386.72
6542,792388.75
6543,414647.505
6544,741857.5
6545,1663709.925
6546,824797.5
6547,447442.5
6548,716870.0
6549,532287.5
6550,555285.0
6551,1808940.0
6552,1512726.5
6553,1367772.5
6554,693143.995
6555,1505876.25
6556,993435.0
6557,1841349.5
6558,669592.5
6559,547996.94
6560,854819.75
6561,1011504.75
6562,429383.755
6563,932287.5
6564,672588.51
6565,1998997.5
6566,669235.0
6567,747792.5
6568,725867.0
6569,569885.3125
6570,1092652.0
6571,1181385.005
6572,712252.0833333335
6573,867394.235
6574,668507.5
6575,1084914.0
6576,1335882.5
6577,809396.5
6578,1020616.735
6579,2779950.0
6580,687115.0
6581,882455.0
6582,1300711.82
6583,1264182.5
6584,1598796.5
6585,809222.5
6586,854195.0
6587,841952.5
6588,424772.5
6589,443757.5
6590,769572.5
6591,525479.22
6592,1633272.5
6593,1380622.2
6594,1408509.0
6595,920532.5
6596,772538.75
6597,1232086.86
6598,1148064.5
6599,776040.0
6600,1221567.5
6601,2030230.0
6602,1101340.05
6603,2650640.0
6604,640232.5
6605,691333.6083333334
6606,1157492.5
6607,821500.0
6608,1253661.94
6609,1211067.5
6610,477350.98
6611,831864.0
6612,2158210.04
6613,670657.5
6614,1304864.14
6615,1619155.5
6616,748801.72
6617,569040.82
6618,1014041.735
6619,653571.25
6620,585315.0
6621,856472.5
6622,1744632.5
6623,1338762.5
6624,771415.0
6625,1361879.0
6626,1135517.5
6627,1871377.5
6628,814244.175
6629,2757083.88
6630,588239.3750000001
6631,3033120.0
6632,894833.4595238096
6633,2491923.32
6634,541836.675
6635,909477.5
6636,2519457.5
6637,1560077.5
6638,1210597.5
6639,1118557.5
6640,1664477.5
6641,957060.0
6642,520305.745
6643,740435.995
6644,949165.0
6645,819142.82
6646,857150.0
6647,468978.75
6648,1118160.5
6649,691994.8566666666
6650,681548.75
6651,1489480.0
6652,496916.25
6653,778876.5
6654,2192200.0
6655,996205.0
6656,2122067.5
6657,588761.0
6658,791556.25
6659,1246205.5
6660,1093152.5
